   19968,   260000,   223638,   224458,   191692,   170667,   119352,    71944,    47179,        -,        -,        -
   15999,   260000,   146755,   153551,   114894,   130728,    89662,    64982,    39604,        -,        -,        -
   13393,     1726,    78792,    90343,    62373,    48194,    75301,    44800,    25856,        -,        -,        -
   17104,    32124,    43680,    47700,    27158,    41899,    51709,    29016,    15807,        -,        -,        -
    5918,    35542,    30382,    42869,    22326,    24935,    29440,    20526,    12935,        -,        -,        -
    8340,    10097,    16354,    15971,    14253,    13971,    18792,    13231,     7689,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19493

   33532,   217416,   260000,   217077,   239983,   178682,   109882,    67255,    48433,        -,        -,        -
   20163,   256189,   225884,   222492,   188935,   170645,   119145,    72248,    47832,        -,        -,        -
   16053,   260000,   144954,   154732,   115483,   129477,    89372,    65012,    38935,        -,        -,        -
   12921,     1901,    77978,    89887,    62286,    48382,    76267,    43882,    26239,        -,        -,        -
   16970,    32132,    44513,    49065,    27434,    41261,    50963,    30018,    16032,        -,        -,        -
    5852,    34724,    29541,    42549,    21494,    24836,    30361,    20366,    13030,        -,        -,        -
    7731,    10217,    16317,    15276,    14327,    14381,    18441,    13832,     7898,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20277

   32507,   222157,   260000,   216371,   242294,   180372,   109255,    67551,    48049,        -,        -,        -
   20019,   256044,   224506,   225060,   190530,   172499,   120384,    71845,    48127,        -,        -,        -
   16047,   260000,   146290,   155370,   114514,   128137,    88892,    65542,    39246,        -,        -,        -
   13285,     1857,    77290,    90983,    61844,    49195,    76228,    44606,    26127,        -,        -,        -
   17140,    31888,    44770,    48770,    27407,    41446,    51167,    29496,    16157,        -,        -,        -
    5887,    34299,    30195,    41963,    22656,    24812,    30427,    20226,    12974,        -,        -,        -
    8011,    10155,    16024,    15607,    14569,    14284,    19122,    13913,     7837,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19761

   33487,   222478,   260000,   218070,   244526,   181138,   109190,    68445,    49183,        -,        -,        -
   20232,   257341,   224292,   220834,   192570,   172624,   119561,    73382,    48957,        -,        -,        -
   16542,   260000,   146429,   154644,   115501,   128674,    89689,    65379,    39715,        -,        -,        -
   12817,     1789,    77297,    91237,    61417,    48856,    77301,    45246,    26300,        -,        -,        -
   17099,    32153,    44322,    48972,    27951,    41707,    51900,    29537,    16077,        -,        -,        -
    5821,    34756,    29885,    42184,    21520,    25020,    30628,    20254,    13187,        -,        -,        -
    8146,     9999,    16586,    15243,    13871,    14375,    19231,    13450,     7943,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19826

   32859,   220352,   260000,   218632,   240476,   180459,   109721,    67628,    49155,        -,        -,        -
   19980,   257403,   225258,   224052,   192216,   174268,   121086,    73458,    47916,        -,        -,        -
   16296,   260000,   142697,   153394,   115852,   130086,    89422,    65676,    41165,        -,        -,        -
   13368,     1734,    78130,    90578,    61068,    48647,    77883,    45813,    26700,        -,        -,        -
   17208,    31898,    44064,    48960,    27209,    42808,    52647,    30372,    16271,        -,        -,        -
    5753,    35321,    30211,    41928,    21518,    25122,    30977,    20845,    13531,        -,        -,        -
    8240,    10232,    16003,    15471,    14302,    14316,    18701,    13794,     8253,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20040

   32009,   218961,   260000,   216563,   243798,   183009,   110300,    68112,    48780,        -,        -,        -
   20493,   259779,   224836,   224700,   193188,   173121,   121217,    74178,    49575,        -,        -,        -
   16212,   260000,   144603,   154239,   116362,   129877,    90916,    66269,    41172,        -,        -,        -
   13291,     1779,    77064,    91016,    62737,    49177,    78243,    46554,    26337,        -,        -,        -
   16911,    32139,    43953,    47938,    27389,    42274,    51967,    30330,    16076,        -,        -,        -
    5909,    34754,    30394,    42522,    21599,    24909,    30626,    20725,    14093,        -,        -,        -
    8370,    10306,    15938,    15552,    14182,    14994,    18729,    13975,     8233,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19324

   32651,   220005,   260000,   217892,   246741,   182340,   112292,    69535,    49815,        -,        -,        -
   19902,   257621,   223269,   224516,   191988,   175620,   123663,    74885,    49183,        -,        -,        -
   16269,   260000,   145392,   152892,   115150,   128870,    90563,    68034,    41255,        -,        -,        -
   13026,     1949,    77890,    90929,    62078,    49448,    77606,    46427,    27270,        -,        -,        -
   16883,    32087,    43623,    48931,    26850,    41802,    52036,    30215,    16557,        -,        -,        -
    5953,    34998,    30399,    42066,    22677,    24604,    31029,    20931,    12924,        -,        -,        -
    8268,     9944,    16192,    15326,    14368,    14588,    19232,    14338,     8266,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19932

   32942,   221009,   260000,   217076,   245682,   185141,   111778,    69227,    49118,        -,        -,        -
   19977,   258248,   223255,   220858,   191106,   174947,   123293,    75600,    49899,        -,        -,        -
   15773,   260000,   145603,   153817,   114643,   130310,    89607,    67153,    40034,        -,        -,        -
   12555,     1828,    76050,    89902,    61925,    49218,    78297,    46036,    26739,        -,        -,        -
   17478,    31699,    43514,    48644,    27229,    42460,    52480,    30406,    16835,        -,        -,        -
    5869,    34745,    30262,    41751,    21866,    25455,    31011,    20172,    13870,        -,        -,        -
    7968,    10277,    16512,    15204,    14528,    13764,    19162,    14233,     8155,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20062

   32740,   217427,   260000,   219879,   246699,   185020,   113061,    68684,    49452,        -,        -,        -
   19523,   258116,   225422,   222661,   192382,   176211,   122882,    74979,    49637,        -,        -,        -
   15692,   260000,   146971,   154165,   116865,   131267,    91699,    67921,    41582,        -,        -,        -
   13238,     1993,    77939,    90128,    61581,    49393,    78538,    46685,    27553,        -,        -,        -
   17318,    32888,    44538,    48677,    27207,    43200,    53680,    30786,    16354,        -,        -,        -
    5762,    35289,    30670,    41718,    22139,    24838,    31647,    20875,    13136,        -,        -,        -
    8249,     9998,    16441,    15980,    14121,    14378,    19316,    13598,     8344,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20074

   33334,   217081,   260000,   217836,   247575,   187254,   112458,    70198,    50222,        -,        -,        -
   19972,   255920,   223824,   223340,   191344,   176187,   123981,    76426,    50291,        -,        -,        -
   15589,   260000,   144953,   154201,   115966,   130015,    91738,    68472,    41133,        -,        -,        -
   13377,     1891,    77023,    89661,    62910,    49586,    79645,    47100,    27349,        -,        -,        -
   16977,    32851,    44799,    48279,    27299,    41035,    53131,    30266,    17179,        -,        -,        -
    5476,    35155,    29853,    41905,    21644,    24437,    31235,    21229,    13291,        -,        -,        -
    8043,    10134,    15714,    16028,    14164,    14910,    19443,    14517,     8071,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20089

   32952,   219103,   260000,   217997,   247627,   188236,   113403,    70169,    50099,        -,        -,        -
   20303,   257680,   222813,   222948,   193300,   176486,   125461,    77080,    49463,        -,        -,        -
   16010,   260000,   145083,   154455,   114190,   131776,    92227,    69187,    41584,        -,        -,        -
   12910,     1737,    77493,    90501,    62510,    48746,    79636,    47427,    27330,        -,        -,        -
   17438,    33009,    44380,    49044,    28077,    41992,    53171,    31007,    17129,        -,        -,        -
    5883,    34788,    30467,    42701,    21979,    24567,    31029,    21452,    13655,        -,        -,        -
    8220,    10029,    16282,    15697,    14196,    14755,    19731,    14718,     8211,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19650

   32690,   219906,   260000,   218493,   247718,   188502,   113086,    70085,    50962,        -,        -,        -
   20249,   258230,   220628,   222021,   191468,   174836,   126478,    76991,    50169,        -,        -,        -
   15293,   260000,   143322,   153960,   116242,   130013,    91400,    69257,    41342,        -,        -,        -
   13005,     1931,    77111,    89540,    61305,    50594,    78288,    47802,    28033,        -,        -,        -
   16869,    31878,    44490,    48493,    28165,    42460,    53349,    31319,    16815,        -,        -,        -
    6120,    35276,    30919,    42497,    22049,    24890,    31453,    20970,    13707,        -,        -,        -
    7918,    10341,    16055,    15096,    14664,    14348,    19593,    14787,     8090,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20550

   32363,   219000,   260000,   221170,   248610,   186733,   114743,    70632,    50639,        -,        -,        -
   20069,   256854,   223551,   225140,   192466,   177022,   126462,    78865,    51211,        -,        -,        -
   15962,   260000,   144844,   153741,   114152,   130392,    91880,    69831,    41942,        -,        -,        -
   13101,     1902,    77592,    90489,    61417,    48780,    79020,    47757,    28025,        -,        -,        -
   17336,    32540,    44256,    48733,    26900,    41779,    53649,    30955,    17613,        -,        -,        -
    5839,    34688,    29997,    42158,    21987,    24210,    31567,    20694,    14000,        -,        -,        -
    8184,    10196,    16451,    15526,    14436,    14291,    20297,    13729,     8162,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20038

   33171,   219627,   260000,   219927,   249518,   189627,   116604,    70442,    51745,        -,        -,        -
   20024,   256773,   225279,   223888,   191740,   178122,   126972,    78538,    50813,        -,        -,        -
   15729,   260000,   146462,   155891,   114796,   131154,    93351,    70051,    41916,        -,        -,        -
   13412,     1870,    77595,    90344,    61922,    49707,    80320,    47855,    27533,        -,        -,        -
   16621,    31078,    44124,    48729,    27924,    41227,    53665,    31394,    17468,        -,        -,        -
    5839,    35241,    30674,    41956,    21840,    26074,    32033,    20858,    14418,        -,        -,        -
    8539,    10317,    16082,    15880,    14701,    14592,    19460,    14543,     8206,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20447

   32591,   221489,   260000,   218574,   249735,   189623,   116775,    71451,    50575,        -,        -,        -
   19531,   258930,   224068,   223523,   193145,   178915,   127724,    77708,    51924,        -,        -,        -
   15711,   260000,   146105,   152136,   115976,   131601,    93592,    70016,    43091,        -,        -,        -
   12731,     1968,    76752,    90583,    61666,    49929,    80335,    48222,    28363,        -,        -,        -
   17305,    32490,    44041,    49400,    27352,    41544,    54486,    31559,    17232,        -,        -,        -
    5767,    34096,    31136,    42156,    21621,    25165,    31475,    20767,    13994,        -,        -,        -
    8175,    10362,    16359,    15428,    14684,    14490,    19995,    14729,     8490,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19967

   32379,   220636,   260000,   215730,   250607,   191463,   116553,    70095,    51106,        -,        -,        -
   20097,   257976,   224165,   223801,   191361,   177709,   127824,    78826,    51210,        -,        -,        -
   15638,   260000,   144569,   153013,   116097,   132676,    93756,    69986,    43315,        -,        -,        -
   13143,     1892,    77481,    88545,    62130,    49382,    80897,    49480,    28732,        -,        -,        -
   17372,    30953,    44494,    48617,    27731,    41765,    54067,    31257,    17787,        -,        -,        -
    5840,    34591,    30698,    42128,    22138,    25509,    31713,    21609,    13762,        -,        -,        -
    8304,    10190,    16161,    15862,    14662,    14127,    20038,    14287,     8339,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20333

   31999,   220129,   260000,   219285,   252016,   190030,   117306,    70789,    52271,        -,        -,        -
   20002,   256649,   223305,   221950,   191807,   177751,   129171,    78465,    51173,        -,        -,        -
   15747,   260000,   145443,   154069,   115438,   131387,    93776,    70559,    43093,        -,        -,        -
   13034,     1738,    77623,    90489,    61569,    49560,    80551,    47773,    28644,        -,        -,        -
   17483,    31502,    44672,    49393,    27851,    42441,    53794,    32196,    17632,        -,        -,        -
    5823,    34856,    30877,    42610,    22538,    25294,    31398,    21959,    13840,        -,        -,        -
    8598,    10168,    16218,    15497,    14283,    14489,    19461,    15079,     8155,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20823

   32721,   220488,   260000,   218680,   252349,   192492,   116676,    73448,    52327,        -,        -,        -
   20073,   259629,   222667,   222140,   191408,   178610,   130017,    80389,    51843,        -,        -,        -
   15602,   260000,   145193,   154371,   115873,   130715,    94795,    71707,    43111,        -,        -,        -
   13214,     1692,    76721,    89911,    61876,    49644,    82365,    49521,    28047,        -,        -,        -
   17416,    31618,    43582,    47606,    27647,    41807,    54870,    31788,    17078,        -,        -,        -
    5954,    34929,    30539,    42101,    22075,    25029,    32905,    21827,    14358,        -,        -,        -
    8242,    10086,    15951,    15240,    14583,    14717,    20410,    14408,     8246,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20157

   32882,   220343,   260000,   218768,   252612,   192834,   117504,    72783,    53026,        -,        -,        -
   19624,   258404,   224629,   222822,   190977,   179812,   130287,    80681,    52569,        -,        -,        -
   15549,   260000,   144334,   154870,   115776,   133177,    96181,    72246,    43275,        -,        -,        -
   13043,     1902,    76523,    89314,    61147,    49868,    80963,    49012,    28078,        -,        -,        -
   17855,    31688,    43900,    49429,    27799,    42491,    54665,    32434,    17688,        -,        -,        -
    5955,    34665,    31200,    41723,    21739,    25093,    32274,    21757,    13901,        -,        -,        -
    8044,     9822,    16117,    15336,    14173,    14228,    20485,    14778,     8537,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20133

   32034,   222099,   260000,   220311,   251550,   193028,   118388,    73746,    53008,        -,        -,        -
   20262,   256613,   222333,   220880,   191911,   180718,   129936,    79835,    52313,        -,        -,        -
   14891,   260000,   143798,   153270,   113975,   131240,    96290,    72523,    43488,        -,        -,        -
   13209,     1736,    77394,    91337,    61723,    50411,    81375,    48944,    28655,        -,        -,        -
   17556,    31762,    43934,    47971,    27546,    41747,    54229,    32852,    17284,        -,        -,        -
    5877,    34902,    30209,    42080,    22011,    25005,    31954,    21665,    14420,        -,        -,        -
    8233,    10216,    16168,    15659,    14316,    14356,    20431,    14458,     8298,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20371

   32257,   224579,   260000,   218839,   254524,   194368,   119655,    72562,    53105,        -,        -,        -
   20180,   258562,   223233,   223517,   191141,   179487,   131093,    80811,    52471,        -,        -,        -
   15198,   260000,   144409,   153141,   115286,   131951,    96533,    73995,    44180,        -,        -,        -
   12557,     1785,    77640,    90297,    61213,    49748,    82325,    49396,    28892,        -,        -,        -
   17569,    32651,    44397,    49000,    27843,    40814,    54467,    31970,    17932,        -,        -,        -
    5744,    34570,    30539,    42248,    22329,    25227,    32221,    21958,    14641,        -,        -,        -
    8283,    10103,    15943,    15552,    14889,    14686,    20172,    14281,     8254,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19709

   31990,   219322,   260000,   220151,   255248,   195257,   118582,    72906,    51961,        -,        -,        -
   20023,   256645,   224722,   223148,   192401,   180253,   131134,    82741,    53238,        -,        -,        -
   15955,   260000,   145318,   153988,   114639,   132325,    97195,    73219,    43960,        -,        -,        -
   13121,     1883,    76987,    91131,    62087,    49656,    82619,    49805,    28968,        -,        -,        -
   17786,    32722,    43684,    48050,    27197,    41628,    55818,    32490,    17725,        -,        -,        -
    5652,    34528,    30416,    41418,    21272,    25443,    32074,    21674,    14551,        -,        -,        -
    8218,    10221,    16099,    15493,    14443,    14227,    20835,    14317,     8175,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19900

   32494,   219317,   260000,   220933,   254922,   197516,   119271,    74008,    52256,        -,        -,        -
   19425,   259436,   223745,   223775,   192138,   183350,   133887,    83329,    52453,        -,        -,        -
   15208,   260000,   144290,   152387,   115885,   133201,    95062,    73689,    44877,        -,        -,        -
   12900,     1869,    76502,    88124,    62454,    49224,    82475,    49701,    29106,        -,        -,        -
   17354,    31798,    43966,    49272,    27277,    42371,    55329,    33135,    18015,        -,        -,        -
    5720,    35577,    30826,    40592,    22019,    25561,    32574,    21817,    14562,        -,        -,        -
    8159,     9772,    16663,    15821,    14737,    14583,    20144,    14737,     8634,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20888

   32089,   216947,   260000,   219909,   255364,   195409,   120149,    73653,    51955,        -,        -,        -
   20021,   254615,   223042,   221689,   195542,   182129,   133010,    82070,    53600,        -,        -,        -
   15700,   260000,   145095,   155511,   116444,   131230,    96376,    73748,    44562,        -,        -,        -
   12906,     1852,    76442,    89785,    62437,    49583,    82987,    50512,    29943,        -,        -,        -
   17116,    32404,    44593,    48080,    27486,    42110,    56265,    32816,    17622,        -,        -,        -
    5709,    34540,    30519,    41769,    21958,    25348,    32525,    21534,    14440,        -,        -,        -
    8421,    10041,    16137,    15666,    14379,    14271,    20474,    14674,     8814,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19998

   32689,   219932,   260000,   218406,   256477,   198785,   121115,    74255,    53514,        -,        -,        -
   19801,   258813,   223365,   223363,   194121,   181431,   134068,    83358,    53953,        -,        -,        -
   15595,   260000,   144897,   153204,   116249,   134067,    97624,    73322,    44974,        -,        -,        -
   12575,     1842,    77095,    88828,    61023,    49285,    83447,    50719,    29744,        -,        -,        -
   17180,    32133,    43767,    47946,    27388,    41520,    55535,    33323,    18152,        -,        -,        -
    5879,    34998,    30463,    43185,    21724,    24836,    32624,    22063,    14253,        -,        -,        -
    7927,    10242,    16162,    15649,    14540,    14386,    20848,    15041,     8315,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20285

   32843,   221187,   260000,   219448,   258277,   197405,   120610,    73702,    53347,        -,        -,        -
   19979,   255436,   223740,   223947,   192880,   181182,   134951,    84456,    53654,        -,        -,        -
   15532,   260000,   144828,   153872,   116827,   133226,    98195,    73918,    45134,        -,        -,        -
   13154,     1947,    77270,    89352,    62211,    49330,    82642,    51041,    29401,        -,        -,        -
   17757,    32346,    44348,    47104,    27437,    42174,    55776,    33599,    18191,        -,        -,        -
    5963,    34322,    30475,    41485,    22549,    24559,    33115,    22424,    14201,        -,        -,        -
    7810,    10267,    16732,    15745,    14137,    14551,    20788,    15535,     8770,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19582

   32148,   220566,   260000,   218517,   256317,   197842,   122431,    74848,    54813,        -,        -,        -
   20367,   256894,   222195,   222917,   192496,   182655,   134492,    84369,    55238,        -,        -,        -
   15729,   260000,   144837,   152537,   116048,   132734,    97410,    75915,    45166,        -,        -,        -
   13125,     1885,    75689,    90000,    61779,    50358,    84841,    51417,    29341,        -,        -,        -
   17870,    32095,    43598,    48597,    26547,    42437,    56237,    33541,    17788,        -,        -,        -
    5933,    34976,    32308,    43020,    22186,    24859,    32281,    22592,    14682,        -,        -,        -
    8202,    10294,    15974,    15662,    14107,    14621,    20446,    15722,     8562,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19520

   32198,   219529,   260000,   219697,   259258,   198201,   121037,    74862,    53867,        -,        -,        -
   19416,   257773,   222177,   222925,   194515,   183129,   132955,    84085,    54694,        -,        -,        -
   16189,   260000,   145508,   152402,   114898,   133400,    97145,    75799,    45080,        -,        -,        -
   13034,     1922,    77019,    88528,    61103,    49517,    82428,    51262,    28949,        -,        -,        -
   17526,    31679,    44475,    47684,    27447,    42758,    55372,    33621,    18780,        -,        -,        -
    5859,    34682,    31091,    41993,    21807,    25399,    32870,    22098,    14411,        -,        -,        -
    8133,    10155,    16128,    15602,    14020,    14996,    20489,    15232,     8864,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20010

   33076,   222148,   260000,   220204,   260000,   197767,   122337,    75344,    53805,        -,        -,        -
   19823,   258222,   223328,   223299,   190513,   184075,   133451,    84111,    54579,        -,        -,        -
   15118,   260000,   144398,   154519,   115087,   132539,    98235,    76526,    44715,        -,        -,        -
   13128,     1926,    77114,    88227,    62412,    50193,    83343,    51217,    29878,        -,        -,        -
   17813,    31488,    44611,    48387,    27202,    42579,    55409,    33729,    18394,        -,        -,        -
    5934,    34321,    31284,    42034,    22180,    25365,    33154,    21947,    15045,        -,        -,        -
    8177,    10420,    16327,    15514,    14371,    14439,    20036,    14929,     8762,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20273

   32157,   222011,   260000,   219206,   259057,   200850,   122274,    75071,    53296,        -,        -,        -
   19246,   256682,   223619,   221960,   193734,   183514,   135408,    84969,    55227,        -,        -,        -
   16074,   260000,   144459,   153486,   114490,   132390,    98821,    76389,    45909,        -,        -,        -
   13017,     1785,    76398,    90482,    61968,    50752,    84701,    51777,    30142,        -,        -,        -
   17637,    31175,    44291,    47379,    28341,    41681,    56316,    33909,    18799,        -,        -,        -
    5820,    35335,    31944,    42260,    21853,    25235,    32935,    22404,    14790,        -,        -,        -
    8290,     9937,    16311,    15606,    14655,    14256,    20614,    15224,     8528,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20412

   31954,   222980,   260000,   217693,   259965,   199526,   123325,    75412,    54366,        -,        -,        -
   19718,   254923,   220721,   223148,   194424,   184702,   136023,    85863,    54822,        -,        -,        -
   15652,   260000,   143844,   153941,   116580,   131926,    98695,    76589,    46473,        -,        -,        -
   13057,     1747,    77552,    89439,    61064,    49598,    83861,    51100,    30774,        -,        -,        -
   17596,    32496,    44116,    47514,    27533,    42265,    56476,    34096,    18408,        -,        -,        -
    6053,    34828,    31441,    41801,    21971,    25219,    33168,    22665,    14723,        -,        -,        -
    7840,     9847,    16276,    14919,    14390,    14132,    21025,    15385,     8513,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19945

   32238,   222303,   260000,   217066,   259466,   200531,   121887,    75662,    54165,        -,        -,        -
   19403,   257389,   222380,   223279,   193367,   183713,   135752,    86570,    55701,        -,        -,        -
   15718,   260000,   144598,   152556,   113825,   132638,   100057,    77899,    46642,        -,        -,        -
   13075,     1929,    77215,    89544,    61919,    49956,    84424,    52518,    30172,        -,        -,        -
   17275,    31961,    43848,    48918,    26982,    42789,    56708,    33569,    18515,        -,        -,        -
    5884,    35418,    31696,    41848,    22209,    25346,    33437,    22929,    14858,        -,        -,        -
    8242,     9963,    16420,    15884,    14186,    14184,    20039,    15367,     8726,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20170

   31523,   225179,   260000,   219893,   257094,   201630,   123157,    75615,    54398,        -,        -,        -
   19886,   256529,   222187,   221687,   193247,   184650,   137044,    85924,    55627,        -,        -,        -
   15920,   260000,   144371,   150366,   113910,   133255,    99246,    76760,    47505,        -,        -,        -
   13052,     1918,    76620,    88304,    61484,    50787,    85448,    52558,    30229,        -,        -,        -
   17006,    32461,    44406,    48454,    27996,    42479,    56423,    34328,    19134,        -,        -,        -
    5793,    34933,    30988,    41820,    21450,    25053,    32700,    22898,    14365,        -,        -,        -
    7978,    10155,    16348,    15560,    14698,    14515,    20344,    15643,     8531,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20276

   31604,   224718,   260000,   219910,   260000,   202741,   123925,    76004,    55239,        -,        -,        -
   19906,   256457,   225668,   222572,   194200,   183869,   137687,    86301,    55619,        -,        -,        -
   16199,   260000,   146127,   152820,   113930,   133110,    99664,    77551,    46637,        -,        -,        -
   13124,     1773,    77626,    89751,    61356,    49299,    84797,    53020,    30407,        -,        -,        -
   17477,    31079,    43380,    47927,    27350,    41426,    56010,    33583,    19230,        -,        -,        -
    6004,    34504,    31765,    41769,    21995,    25204,    32876,    22760,    15003,        -,        -,        -
    7991,     9723,    15983,    15496,    14151,    14342,    21026,    15110,     8764,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19638

   32515,   225485,   260000,   219261,   260000,   203249,   123901,    76105,    55527,        -,        -,        -
   19788,   255285,   223764,   224061,   193212,   185780,   139480,    86823,    55516,        -,        -,        -
   15586,   260000,   144488,   154186,   115598,   133303,    98572,    77039,    46804,        -,        -,        -
   12962,     1945,    77716,    89756,    61012,    50752,    84660,    52749,    30504,        -,        -,        -
   17895,    32075,    43597,    47998,    26549,    41958,    56440,    34186,    18584,        -,        -,        -
    5855,    34930,    31686,    41813,    21913,    24800,    33565,    23290,    15080,        -,        -,        -
    8510,    10265,    16551,    15217,    13363,    14361,    21074,    15473,     8699,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20240

   31752,   224275,   260000,   219152,   260000,   204803,   125536,    75808,    54968,        -,        -,        -
   19227,   256326,   223397,   223807,   193627,   183952,   137963,    87361,    56414,        -,        -,        -
   15847,   260000,   143170,   153649,   114535,   134865,   101018,    78509,    46793,        -,        -,        -
   12691,     1967,    76837,    88075,    62959,    50123,    86300,    53308,    31665,        -,        -,        -
   18043,    32249,    44190,    48369,    27492,    42333,    57524,    34957,    19002,        -,        -,        -
    6064,    34172,    31436,    42425,    22432,    25133,    33043,    22785,    14979,        -,        -,        -
    7910,    10371,    16369,    15523,    14313,    14729,    20969,    15710,     8756,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20263

   31994,   222702,   260000,   219537,   260000,   205130,   123921,    76014,    55485,        -,        -,        -
   20112,   259057,   221586,   221288,   191243,   183476,   139178,    86881,    56384,        -,        -,        -
   15946,   260000,   143281,   153947,   113932,   134603,   102074,    78004,    47238,        -,        -,        -
   12704,     1971,    76547,    89184,    61224,    49605,    86290,    52399,    31715,        -,        -,        -
   17667,    31557,    44302,    49007,    27715,    42370,    57705,    34036,    18746,        -,        -,        -
    5609,    34968,    31716,    41902,    21212,    24919,    33171,    23033,    15180,        -,        -,        -
    7926,     9999,    16407,    15732,    13806,    14529,    21002,    15198,     8689,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20199

   32345,   224273,   260000,   220604,   260000,   205884,   126047,    75525,    55588,        -,        -,        -
   20151,   256249,   221941,   219915,   193982,   184359,   138385,    88223,    56960,        -,        -,        -
   15591,   260000,   143721,   153127,   114837,   133364,   100977,    77780,    48219,        -,        -,        -
   12964,     1751,    76969,    89302,    61369,    50759,    85273,    53958,    30586,        -,        -,        -
   18483,    31465,    43865,    48059,    27759,    42403,    56877,    34991,    18753,        -,        -,        -
    5885,    35223,    31545,    42501,    22171,    24995,    33212,    23635,    15880,        -,        -,        -
    8223,    10065,    16579,    15231,    14128,    14026,    20409,    15326,     8596,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    20418

   31647,   224147,   260000,   217503,   260000,   202516,   126984,    77464,    55553,        -,        -,        -
   19727,   257022,   221905,   220232,   194605,   186525,   140066,    87633,    57451,        -,        -,        -
   15691,   260000,   144880,   152234,   115312,   135442,   100286,    79427,    47762,        -,        -,        -
   12595,     1868,    76543,    89144,    60888,    50212,    86004,    53697,    31229,        -,        -,        -
   17374,    31544,    43702,    48253,    27494,    42244,    56904,    35133,    19194,        -,        -,        -
    6002,    34539,    31633,    42372,    21972,    25113,    33897,    23123,    15574,        -,        -,        -
    8504,     9708,    16265,    15533,    14292,    13842,    20527,    15136,     9002,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    19997

   31761,   223483,   260000,   220323,   260000,   207172,   125821,    77081,    56460,        -,        -,        -
   20303,   254144,   220013,   221444,   190644,   184490,   140318,    88203,    57444,        -,        -,        -
   15882,   260000,   144024,   153058,   114036,   133660,   100216,    80038,    49001,        -,        -,        -
   13226,     1968,    76135,    89160,    60854,    49505,    85464,    53534,    31426,        -,        -,        -
   17615,    32095,    43914,    47961,    27148,    41618,    57809,    34198,    19398,        -,        -,        -
    5960,    33755,    31565,    42086,    21761,    24574,    33367,    22866,    15463,        -,        -,        -
