       -,        -,        -,        -,        -,    13108,     8572,     6946,     9102,        -,        -,      644

       -,        -,        -,        -,        -,   147222,    76848,    85910,   119374,        -,        -,        -
       -,        -,        -,        -,        -,   172742,    83661,    95979,   142024,        -,        -,        -
       -,        -,        -,        -,        -,   158188,    70938,    70556,   119084,        -,        -,        -
       -,        -,        -,        -,        -,   120692,    52518,    54460,    79910,        -,        -,        -
       -,        -,        -,        -,        -,    66472,    29631,    29517,    44489,        -,        -,        -
       -,        -,        -,        -,        -,    38932,    18871,    17044,    27132,        -,        -,        -
       -,        -,        -,        -,        -,    20521,    10377,     9527,    15667,        -,        -,        -
       -,        -,        -,        -,        -,    13279,     8265,     6829,     9409,        -,        -,      711

       -,        -,        -,        -,        -,   147063,    77060,    86436,   119466,        -,        -,        -
       -,        -,        -,        -,        -,   173379,    84311,    94998,   142048,        -,        -,        -
       -,        -,        -,        -,        -,   157900,    69703,    70644,   119270,        -,        -,        -
       -,        -,        -,        -,        -,   118892,    54300,    53922,    81509,        -,        -,        -
       -,        -,        -,        -,        -,    66709,    30210,    29288,    45507,        -,        -,        -
       -,        -,        -,        -,        -,    38033,    19092,    16627,    27069,        -,        -,        -
       -,        -,        -,        -,        -,    20415,    10427,     9291,    15137,        -,        -,        -
       -,        -,        -,        -,        -,    13196,     8549,     7127,     9417,        -,        -,      680

       -,        -,        -,        -,        -,   148102,    78230,    85425,   121140,        -,        -,        -
       -,        -,        -,        -,        -,   172074,    84574,    95526,   142699,        -,        -,        -
       -,        -,        -,        -,        -,   157815,    70469,    71741,   120526,        -,        -,        -
       -,        -,        -,        -,        -,   119618,    53278,    54817,    81304,        -,        -,        -
       -,        -,        -,        -,        -,    68007,    29971,    28934,    45483,        -,        -,        -
       -,        -,        -,        -,        -,    38708,    20189,    16889,    27586,        -,        -,        -
       -,        -,        -,        -,        -,    20298,     9900,     9250,    15184,        -,        -,        -
       -,        -,        -,        -,        -,    13352,     8568,     6895,     9369,        -,        -,      757

       -,        -,        -,        -,        -,   146777,    77029,    85762,   119484,        -,        -,        -
       -,        -,        -,        -,        -,   174393,    84667,    95969,   141332,        -,        -,        -
       -,        -,        -,        -,        -,   159369,    71014,    71891,   120803,        -,        -,        -
       -,        -,        -,        -,        -,   120284,    53142,    55144,    82112,        -,        -,        -
       -,        -,        -,        -,        -,    66712,    30022,    29706,    45190,        -,        -,        -
       -,        -,        -,        -,        -,    39199,    19198,    17718,    27253,        -,        -,        -
       -,        -,        -,        -,        -,    20446,    10307,     9074,    16086,        -,        -,        -
       -,        -,        -,        -,        -,    13384,     8628,     6937,     9342,        -,        -,      745

       -,        -,        -,        -,        -,   150067,    77582,    85040,   120083,        -,        -,        -
       -,        -,        -,        -,        -,   174076,    84727,    96173,   145301,        -,        -,        -
       -,        -,        -,        -,        -,   159284,    71009,    72372,   120856,        -,        -,        -
       -,        -,        -,        -,        -,   121180,    53862,    54906,    82225,        -,        -,        -
       -,        -,        -,        -,        -,    67792,    30335,    29554,    45493,        -,        -,        -
       -,        -,        -,        -,        -,    38643,    20116,    16953,    27499,        -,        -,        -
       -,        -,        -,        -,        -,    20716,    10150,     9583,    15643,        -,        -,        -
       -,        -,        -,        -,        -,    13307,     8158,     7179,     9339,        -,        -,      669

       -,        -,        -,        -,        -,   150491,    77864,    85935,   120382,        -,        -,        -
       -,        -,        -,        -,        -,   174300,    84570,    97415,   144683,        -,        -,        -
       -,        -,        -,        -,        -,   161239,    70673,    72265,   121471,        -,        -,        -
       -,        -,        -,        -,        -,   122244,    54494,    56227,    83829,        -,        -,        -
       -,        -,        -,        -,        -,    68150,    30019,    29828,    45298,        -,        -,        -
       -,        -,        -,        -,        -,    38930,    19854,    17612,    27711,        -,        -,        -
       -,        -,        -,        -,        -,    20758,    10695,     9052,    15384,        -,        -,        -
       -,        -,        -,        -,        -,    13611,     8507,     7166,     9182,        -,        -,      668

       -,        -,        -,        -,        -,   150299,    77172,    84718,   120850,        -,        -,        -
       -,        -,        -,        -,        -,   173136,    83803,    96641,   143479,        -,        -,        -
       -,        -,        -,        -,        -,   162045,    71836,    74445,   123660,        -,        -,        -
       -,        -,        -,        -,        -,   122129,    54505,    56271,    83319,        -,        -,        -
       -,        -,        -,        -,        -,    67888,    30105,    30143,    45699,        -,        -,        -
       -,        -,        -,        -,        -,    38737,    19788,    17374,    27365,        -,        -,        -
       -,        -,        -,        -,        -,    20489,    10125,     9827,    15488,        -,        -,        -
       -,        -,        -,        -,        -,    13312,     8301,     7175,     9352,        -,        -,      709

       -,        -,        -,        -,        -,   149293,    77845,    85847,   119954,        -,        -,        -
       -,        -,        -,        -,        -,   175127,    84940,    97898,   144887,        -,        -,        -
       -,        -,        -,        -,        -,   161063,    72117,    74167,   122676,        -,        -,        -
       -,        -,        -,        -,        -,   121931,    54356,    55969,    84142,        -,        -,        -
       -,        -,        -,        -,        -,    68054,    30404,    30115,    47437,        -,        -,        -
       -,        -,        -,        -,        -,    38761,    19828,    16950,    28497,        -,        -,        -
       -,        -,        -,        -,        -,    19767,    10534,     9321,    15596,        -,        -,        -
       -,        -,        -,        -,        -,    13279,     8373,     7125,     9117,        -,        -,      669

       -,        -,        -,        -,        -,   150351,    77229,    86173,   121043,        -,        -,        -
       -,        -,        -,        -,        -,   174597,    85359,    97784,   146708,        -,        -,        -
       -,        -,        -,        -,        -,   162016,    72181,    74501,   124823,        -,        -,        -
       -,        -,        -,        -,        -,   124627,    54855,    56250,    83879,        -,        -,        -
       -,        -,        -,        -,        -,    69198,    30717,    30908,    46144,        -,        -,        -
       -,        -,        -,        -,        -,    39484,    19923,    17514,    28356,        -,        -,        -
       -,        -,        -,        -,        -,    20756,    10561,     9851,    15866,        -,        -,        -
       -,        -,        -,        -,        -,    13493,     8737,     7057,     9242,        -,        -,      651

       -,        -,        -,        -,        -,   149370,    77623,    86468,   120632,        -,        -,        -
       -,        -,        -,        -,        -,   176422,    83957,    99960,   146491,        -,        -,        -
       -,        -,        -,        -,        -,   164527,    72625,    74640,   124704,        -,        -,        -
       -,        -,        -,        -,        -,   122820,    55063,    56519,    84431,        -,        -,        -
       -,        -,        -,        -,        -,    69652,    31123,    30058,    47206,        -,        -,        -
       -,        -,        -,        -,        -,    39322,    20691,    17638,    28146,        -,        -,        -
       -,        -,        -,        -,        -,    21286,    10339,     9364,    15917,        -,        -,        -
       -,        -,        -,        -,        -,    13721,     8604,     7153,     9335,        -,        -,      765

       -,        -,        -,        -,        -,   148870,    77935,    85609,   121406,        -,        -,        -
       -,        -,        -,        -,        -,   176404,    86367,    99258,   146544,        -,        -,        -
       -,        -,        -,        -,        -,   164198,    74598,    74462,   126599,        -,        -,        -
       -,        -,        -,        -,        -,   123274,    54571,    56597,    86015,        -,        -,        -
       -,        -,        -,        -,        -,    69560,    30688,    31023,    46669,        -,        -,        -
       -,        -,        -,        -,        -,    39779,    20557,    17230,    28710,        -,        -,        -
       -,        -,        -,        -,        -,    20658,    10611,     9503,    15869,        -,        -,        -
       -,        -,        -,        -,        -,    13493,     9120,     7233,     9413,        -,        -,      793

       -,        -,        -,        -,        -,   151491,    76894,    87483,   122285,        -,        -,        -
       -,        -,        -,        -,        -,   178463,    86174,    99530,   147326,        -,        -,        -
       -,        -,        -,        -,        -,   165886,    73351,    73906,   126720,        -,        -,        -
       -,        -,        -,        -,        -,   123503,    54176,    57743,    84633,        -,        -,        -
       -,        -,        -,        -,        -,    70013,    31320,    31271,    46472,        -,        -,        -
       -,        -,        -,        -,        -,    40464,    20223,    17596,    28376,        -,        -,        -
       -,        -,        -,        -,        -,    21023,    10472,     9283,    15585,        -,        -,        -
       -,        -,        -,        -,        -,    13537,     9505,     7233,     9586,        -,        -,      794

       -,        -,        -,        -,        -,   152682,    76585,    86619,   122793,        -,        -,        -
       -,        -,        -,        -,        -,   180017,    86291,   100483,   148652,        -,        -,        -
       -,        -,        -,        -,        -,   166864,    73640,    75919,   126545,        -,        -,        -
       -,        -,        -,        -,        -,   125469,    56403,    57675,    85477,        -,        -,        -
       -,        -,        -,        -,        -,    69038,    30507,    30485,    47972,        -,        -,        -
       -,        -,        -,        -,        -,    39896,    19855,    17959,    28351,        -,        -,        -
       -,        -,        -,        -,        -,    20931,    10893,     9624,    15685,        -,        -,        -
       -,        -,        -,        -,        -,    13928,     9479,     6985,     9958,        -,        -,      733

       -,        -,        -,        -,        -,   153185,    76961,    87348,   121164,        -,        -,        -
       -,        -,        -,        -,        -,   177968,    87323,    99216,   148586,        -,        -,        -
       -,        -,        -,        -,        -,   166963,    72683,    76504,   127127,        -,        -,        -
       -,        -,        -,        -,        -,   126786,    55668,    58126,    86236,        -,        -,        -
       -,        -,        -,        -,        -,    71004,    30874,    31896,    47855,        -,        -,        -
       -,        -,        -,        -,        -,    40394,    20001,    18472,    28857,        -,        -,        -
       -,        -,        -,        -,        -,    21150,    10432,     9461,    15933,        -,        -,        -
       -,        -,        -,        -,        -,    14000,    10718,     7051,     9693,        -,        -,      799

       -,        -,        -,        -,        -,   152386,    77479,    87161,   122212,        -,        -,        -
       -,        -,        -,        -,        -,   181198,    87649,   100545,   148602,        -,        -,        -
       -,        -,        -,        -,        -,   167843,    73544,    76055,   128682,        -,        -,        -
       -,        -,        -,        -,        -,   125771,    56710,    57961,    86311,        -,        -,        -
       -,        -,        -,        -,        -,    70809,    31258,    31206,    47931,        -,        -,        -
       -,        -,        -,        -,        -,    40602,    20053,    18269,    28450,        -,        -,        -
       -,        -,        -,        -,        -,    20977,    10926,     9742,    15996,        -,        -,        -
       -,        -,        -,        -,        -,    14027,    11556,     7357,     9407,        -,        -,      626

       -,        -,        -,        -,        -,   153509,    76633,    86350,   119947,        -,        -,        -
       -,        -,        -,        -,        -,   178952,    86096,   100181,   149994,        -,        -,        -
       -,        -,        -,        -,        -,   169717,    76129,    75397,   128793,        -,        -,        -
       -,        -,        -,        -,        -,   127176,    55479,    58093,    87548,        -,        -,        -
       -,        -,        -,        -,        -,    70343,    31311,    31541,    48447,        -,        -,        -
       -,        -,        -,        -,        -,    40461,    20353,    17891,    28080,        -,        -,        -
       -,        -,        -,        -,        -,    20769,    10667,    10267,    16017,        -,        -,        -
       -,        -,        -,        -,        -,    13842,    12935,     7269,     9449,        -,        -,      678

       -,        -,        -,        -,        -,   153985,    77763,    87755,   121287,        -,        -,        -
       -,        -,        -,        -,        -,   183423,    86688,    99583,   150550,        -,        -,        -
       -,        -,        -,        -,        -,   169546,    75394,    77234,   127920,        -,        -,        -
       -,        -,        -,        -,        -,   127753,    56550,    58555,    87666,        -,        -,        -
       -,        -,        -,        -,        -,    70569,    32011,    32554,    48000,        -,        -,        -
       -,        -,        -,        -,        -,    40495,    20718,    17898,    28750,        -,        -,        -
       -,        -,        -,        -,        -,    21236,    10406,     9505,    16736,        -,        -,        -
       -,        -,        -,        -,        -,    13580,    14765,     7041,     9782,        -,        -,      664

       -,        -,        -,        -,        -,   154785,    77627,    86969,   121994,        -,        -,        -
       -,        -,        -,        -,        -,   182469,    86359,   102489,   150889,        -,        -,        -
       -,        -,        -,        -,        -,   170120,    75982,    75517,   130034,        -,        -,        -
       -,        -,        -,        -,        -,   128575,    55912,    59199,    87107,        -,        -,        -
       -,        -,        -,        -,        -,    70821,    31544,    31276,    48203,        -,        -,        -
       -,        -,        -,        -,        -,    39638,    20933,    17760,    29233,        -,        -,        -
       -,        -,        -,        -,        -,    21292,    10339,     9381,    16660,        -,        -,        -
       -,        -,        -,        -,        -,    14220,    15502,     7068,     9630,        -,        -,      726

       -,        -,        -,        -,        -,   153024,    76918,    87648,   120639,        -,        -,        -
       -,        -,        -,        -,        -,   182686,    87462,   101655,   150857,        -,        -,        -
       -,        -,        -,        -,        -,   169342,    74502,    76847,   130536,        -,        -,        -
       -,        -,        -,        -,        -,   128963,    57193,    58405,    88099,        -,        -,        -
       -,        -,        -,        -,        -,    71723,    31542,    32344,    49245,        -,        -,        -
       -,        -,        -,        -,        -,    41016,    20445,    18165,    28745,        -,        -,        -
       -,        -,        -,        -,        -,    21716,    10786,     9678,    16728,        -,        -,        -
       -,        -,        -,        -,        -,    14006,    16939,     7281,     9574,        -,        -,      682

       -,        -,        -,        -,        -,   154171,    77920,    88219,   121938,        -,        -,        -
       -,        -,        -,        -,        -,   183514,    87642,   102474,   152810,        -,        -,        -
       -,        -,        -,        -,        -,   171788,    76022,    77087,   132086,        -,        -,        -
       -,        -,        -,        -,        -,   129031,    57435,    60079,    89668,        -,        -,        -
       -,        -,        -,        -,        -,    71700,    31655,    31945,    49022,        -,        -,        -
       -,        -,        -,        -,        -,    41595,    20566,    18146,    29523,        -,        -,        -
       -,        -,        -,        -,        -,    21236,    10731,    10125,    16676,        -,        -,        -
       -,        -,        -,        -,        -,    14373,    18990,     7358,     9831,        -,        -,      649

       -,        -,        -,        -,        -,   154609,    78140,    88937,   121566,        -,        -,        -
       -,        -,        -,        -,        -,   184741,    87885,   101925,   152685,        -,        -,        -
       -,        -,        -,        -,        -,   171799,    76470,    78254,   131512,        -,        -,        -
       -,        -,        -,        -,        -,   128530,    57193,    59373,    89283,        -,        -,        -
       -,        -,        -,        -,        -,    71619,    32104,    32620,    49081,        -,        -,        -
       -,        -,        -,        -,        -,    41301,    20238,    17917,    29351,        -,        -,        -
       -,        -,        -,        -,        -,    21785,    10154,     9846,    16446,        -,        -,        -
       -,        -,        -,        -,        -,    13674,    19569,     7440,     9681,        -,        -,      646

       -,        -,        -,        -,        -,   154827,    76843,    88893,   122867,        -,        -,        -
       -,        -,        -,        -,        -,   185972,    88531,   102643,   153522,        -,        -,        -
       -,        -,        -,        -,        -,   173904,    76641,    75547,   132971,        -,        -,        -
       -,        -,        -,        -,        -,   129438,    58047,    59295,    89562,        -,        -,        -
       -,        -,        -,        -,        -,    71230,    32206,    33025,    49399,        -,        -,        -
       -,        -,        -,        -,        -,    41238,    20457,    18128,    29789,        -,        -,        -
       -,        -,        -,        -,        -,    21922,    10886,     9632,    16261,        -,        -,        -
       -,        -,        -,        -,        -,    13988,    20818,     7640,     9126,        -,        -,      641

       -,        -,        -,        -,        -,   156967,    77759,    87964,   122330,        -,        -,        -
       -,        -,        -,        -,        -,   184322,    87247,   104298,   152736,        -,        -,        -
       -,        -,        -,        -,        -,   174169,    76827,    79320,   132794,        -,        -,        -
       -,        -,        -,        -,        -,   129427,    56896,    59459,    91147,        -,        -,        -
       -,        -,        -,        -,        -,    72476,    31909,    32252,    49062,        -,        -,        -
       -,        -,        -,        -,        -,    41016,    20651,    18181,    29473,        -,        -,        -
       -,        -,        -,        -,        -,    21508,    10467,     9947,    16093,        -,        -,        -
       -,        -,        -,        -,        -,    14312,    20376,     7049,     9677,        -,        -,      713

       -,        -,        -,        -,        -,   155506,    77892,    88042,   123959,        -,        -,        -
       -,        -,        -,        -,        -,   188054,    88337,   103645,   152868,        -,        -,        -
       -,        -,        -,        -,        -,   174299,    76691,    79412,   133320,        -,        -,        -
       -,        -,        -,        -,        -,   132118,    57961,    60040,    89444,        -,        -,        -
       -,        -,        -,        -,        -,    72895,    32444,    32698,    49790,        -,        -,        -
       -,        -,        -,        -,        -,    42189,    20598,    18299,    30232,        -,        -,        -
       -,        -,        -,        -,        -,    21979,    10701,     9753,    16649,        -,        -,        -
       -,        -,        -,        -,        -,    14240,    18628,     6914,     9727,        -,        -,      584

       -,        -,        -,        -,        -,   155180,    76641,    88714,   122223,        -,        -,        -
       -,        -,        -,        -,        -,   188595,    89778,   105298,   152992,        -,        -,        -
       -,        -,        -,        -,        -,   173484,    76629,    79313,   134489,        -,        -,        -
       -,        -,        -,        -,        -,   132152,    58618,    61592,    90407,        -,        -,        -
       -,        -,        -,        -,        -,    72269,    32203,    32781,    49689,        -,        -,        -
       -,        -,        -,        -,        -,    41426,    20985,    18312,    29201,        -,        -,        -
       -,        -,        -,        -,        -,    21471,    10507,    10292,    16568,        -,        -,        -
       -,        -,        -,        -,        -,    14036,    18032,     7224,     9593,        -,        -,      742

       -,        -,        -,        -,        -,   155836,    77180,    88223,   122569,        -,        -,        -
       -,        -,        -,        -,        -,   187231,    88209,   104802,   152929,        -,        -,        -
       -,        -,        -,        -,        -,   174037,    77139,    79723,   135295,        -,        -,        -
       -,        -,        -,        -,        -,   131863,    58568,    61452,    90476,        -,        -,        -
       -,        -,        -,        -,        -,    73585,    32506,    32722,    50136,        -,        -,        -
       -,        -,        -,        -,        -,    42430,    20609,    18215,    30457,        -,        -,        -
       -,        -,        -,        -,        -,    21367,    10624,    10083,    16841,        -,        -,        -
       -,        -,        -,        -,        -,    14076,    16563,     7072,     9621,        -,        -,      671

       -,        -,        -,        -,        -,   157042,    78605,    89830,   124131,        -,        -,        -
       -,        -,        -,        -,        -,   187729,    87982,   104377,   153326,        -,        -,        -
       -,        -,        -,        -,        -,   175635,    77656,    80016,   134432,        -,        -,        -
       -,        -,        -,        -,        -,   132523,    58754,    61826,    90795,        -,        -,        -
       -,        -,        -,        -,        -,    72920,    32855,    33016,    49823,        -,        -,        -
       -,        -,        -,        -,        -,    41784,    20596,    17928,    29761,        -,        -,        -
       -,        -,        -,        -,        -,    21941,    11122,    10088,    16629,        -,        -,        -
       -,        -,        -,        -,        -,    14483,    15856,     7118,     9997,        -,        -,      671

       -,        -,        -,        -,        -,   156536,    77710,    89062,   124977,        -,        -,        -
       -,        -,        -,        -,        -,   188628,    88291,   104493,   155941,        -,        -,        -
       -,        -,        -,        -,        -,   178438,    78105,    79055,   136324,        -,        -,        -
       -,        -,        -,        -,        -,   133987,    58823,    62023,    92000,        -,        -,        -
       -,        -,        -,        -,        -,    74236,    33522,    32654,    50351,        -,        -,        -
       -,        -,        -,        -,        -,    42014,    21129,    18528,    30717,        -,        -,        -
       -,        -,        -,        -,        -,    21975,    10699,     9311,    16454,        -,        -,        -
       -,        -,        -,        -,        -,    13896,    15650,     7361,     9741,        -,        -,      671

       -,        -,        -,        -,        -,   157054,    77024,    88619,   125825,        -,        -,        -
       -,        -,        -,        -,        -,   189941,    90769,   106188,   153599,        -,        -,        -
       -,        -,        -,        -,        -,   176879,    78274,    79730,   137883,        -,        -,        -
       -,        -,        -,        -,        -,   132784,    59169,    61931,    92409,        -,        -,        -
       -,        -,        -,        -,        -,    73861,    32914,    33867,    51464,        -,        -,        -
       -,        -,        -,        -,        -,    41685,    20772,    18338,    30342,        -,        -,        -
       -,        -,        -,        -,        -,    21903,    10858,    10154,    16642,        -,        -,        -
       -,        -,        -,        -,        -,    14251,    14875,     7106,     9875,        -,        -,      694

       -,        -,        -,        -,        -,   157464,    76815,    87264,   125487,        -,        -,        -
       -,        -,        -,        -,        -,   188885,    89768,   106502,   156219,        -,        -,        -
       -,        -,        -,        -,        -,   178462,    77597,    80145,   139073,        -,        -,        -
       -,        -,        -,        -,        -,   133965,    59925,    63551,    92557,        -,        -,        -
       -,        -,        -,        -,        -,    74707,    33666,    33331,    51225,        -,        -,        -
       -,        -,        -,        -,        -,    42033,    21244,    19020,    30373,        -,        -,        -
       -,        -,        -,        -,        -,    21835,    10729,     9999,    16352,        -,        -,        -
       -,        -,        -,        -,        -,    14121,    13687,     7488,     9779,        -,        -,      648

       -,        -,        -,        -,        -,   158026,    77248,    89463,   126193,        -,        -,        -
       -,        -,        -,        -,        -,   190111,    90294,   105469,   156811,        -,        -,        -
       -,        -,        -,        -,        -,   178548,    77425,    80218,   136843,        -,        -,        -
       -,        -,        -,        -,        -,   133746,    59181,    63094,    93631,        -,        -,        -
       -,        -,        -,        -,        -,    74744,    33336,    33783,    51336,        -,        -,        -
       -,        -,        -,        -,        -,    42939,    20952,    19121,    30153,        -,        -,        -
       -,        -,        -,        -,        -,    21620,    11062,     9954,    16518,        -,        -,        -
       -,        -,        -,        -,        -,    14429,    12408,     7184,     9455,        -,        -,      660

       -,        -,        -,        -,        -,   158100,    77471,    90356,   126080,        -,        -,        -
       -,        -,        -,        -,        -,   190907,    88969,   107192,   158701,        -,        -,        -
       -,        -,        -,        -,        -,   179384,    78127,    79788,   136778,        -,        -,        -
       -,        -,        -,        -,        -,   133971,    60144,    62661,    92809,        -,        -,        -
       -,        -,        -,        -,        -,    74368,    32960,    33575,    51489,        -,        -,        -
       -,        -,        -,        -,        -,    43087,    21760,    18967,    30564,        -,        -,        -
       -,        -,        -,        -,        -,    22610,    10847,    10152,    16825,        -,        -,        -
       -,        -,        -,        -,        -,    14536,    11793,     7117,    10190,        -,        -,      731

       -,        -,        -,        -,        -,   156583,    78072,    90345,   123961,        -,        -,        -
       -,        -,        -,        -,        -,   193397,    90537,   106336,   158150,        -,        -,        -
       -,        -,        -,        -,        -,   179309,    77996,    81129,   138057,        -,        -,        -
       -,        -,        -,        -,        -,   134648,    59416,    62991,    94654,        -,        -,        -
       -,        -,        -,        -,        -,    74076,    32858,    33822,    51543,        -,        -,        -
       -,        -,        -,        -,        -,    42747,    21067,    18944,    30434,        -,        -,        -
       -,        -,        -,        -,        -,    22128,    11039,    10031,    16936,        -,        -,        -
       -,        -,        -,        -,        -,    14391,    11554,     7335,     9797,        -,        -,      629

       -,        -,        -,        -,        -,   159303,    78854,    89251,   125650,        -,        -,        -
       -,        -,        -,        -,        -,   189901,    90765,   106571,   160003,        -,        -,        -
       -,        -,        -,        -,        -,   180544,    77783,    81004,   140784,        -,        -,        -
       -,        -,        -,        -,        -,   136039,    60059,    62788,    94492,        -,        -,        -
       -,        -,        -,        -,        -,    74358,    32801,    33844,    51837,        -,        -,        -
       -,        -,        -,        -,        -,    42694,    21264,    19010,    30195,        -,        -,        -
       -,        -,        -,        -,        -,    21809,    10790,    10001,    16421,        -,        -,        -
       -,        -,        -,        -,        -,    14430,    10410,     7173,     9878,        -,        -,      862

       -,        -,        -,        -,        -,   157746,    77630,    88143,   127108,        -,        -,        -
       -,        -,        -,        -,        -,   191517,    91037,   107515,   159282,        -,        -,        -
       -,        -,        -,        -,        -,   181399,    79311,    82278,   141253,        -,        -,        -
       -,        -,        -,        -,        -,   135132,    59631,    63498,    95114,        -,        -,        -
       -,        -,        -,        -,        -,    75410,    32942,    33947,    51509,        -,        -,        -
       -,        -,        -,        -,        -,    42803,    21742,    19194,    30510,        -,        -,        -
       -,        -,        -,        -,        -,    22279,    11073,    10069,    16668,        -,        -,        -
       -,        -,        -,        -,        -,    14614,    10189,     7533,     9867,        -,        -,      657

       -,        -,        -,        -,        -,   157248,    78512,    91202,   126488,        -,        -,        -
       -,        -,        -,        -,        -,   193917,    89369,   107278,   159308,        -,        -,        -
       -,        -,        -,        -,        -,   182690,    79009,    82313,   140565,        -,        -,        -
       -,        -,        -,        -,        -,   137362,    60142,    62893,    95658,        -,        -,        -
       -,        -,        -,        -,        -,    75208,    33576,    33682,    52219,        -,        -,        -
       -,        -,        -,        -,        -,    42868,    21723,    18564,    30343,        -,        -,        -
       -,        -,        -,        -,        -,    22399,    10760,    10364,    16442,        -,        -,        -
       -,        -,        -,        -,        -,    14535,     9475,     7319,    10066,        -,        -,      623

       -,        -,        -,        -,        -,   159475,    78090,    88150,   126740,        -,        -,        -
       -,        -,        -,        -,        -,   193487,    90836,   108825,   163466,        -,        -,        -
       -,        -,        -,        -,        -,   183197,    79567,    84564,   141093,        -,        -,        -
       -,        -,        -,        -,        -,   136468,    60854,    63899,    95906,        -,        -,        -
       -,        -,        -,        -,        -,    76323,    34533,    34146,    52100,        -,        -,        -
       -,        -,        -,        -,        -,    43163,    21470,    19451,    30310,        -,        -,        -
       -,        -,        -,        -,        -,    22011,    11122,    10339,    16391,        -,        -,        -
       -,        -,        -,        -,        -,    14542,     9438,     7246,     9994,        -,        -,      591

       -,        -,        -,        -,        -,   158286,    76830,    89385,   124999,        -,        -,        -
       -,        -,        -,        -,        -,   194550,    91352,   109387,   162463,        -,        -,        -
       -,        -,        -,        -,        -,   185071,    79432,    82822,   139644,        -,        -,        -
       -,        -,        -,        -,        -,   137569,    60439,    64541,    96522,        -,        -,        -
       -,        -,        -,        -,        -,    75273,    33326,    34427,    52697,        -,        -,        -
       -,        -,        -,        -,        -,    42921,    21740,    19343,    30751,        -,        -,        -
       -,        -,        -,        -,        -,    22366,    10975,    10062,    16380,        -,        -,        -
       -,        -,        -,        -,        -,    14832,     9559,     7461,     9999,        -,        -,      605

       -,        -,        -,        -,        -,   157448,    77171,    90336,   126492,        -,        -,        -
       -,        -,        -,        -,        -,   195870,    93312,   108074,   162209,        -,        -,        -
       -,        -,        -,        -,        -,   183723,    78903,    82898,   141835,        -,        -,        -
       -,        -,        -,        -,        -,   138351,    60545,    63402,    96179,        -,        -,        -
       -,        -,        -,        -,        -,    76878,    34010,    34620,    53210,        -,        -,        -
       -,        -,        -,        -,        -,    44461,    21553,    19119,    31448,        -,        -,        -
       -,        -,        -,        -,        -,    22959,    11055,    10364,    15737,        -,        -,        -
       -,        -,        -,        -,        -,    14281,     9599,     7375,     9702,        -,        -,      716

       -,        -,        -,        -,        -,   157563,    76481,    90686,   126537,        -,        -,        -
       -,        -,        -,        -,        -,   195081,    93072,   108994,   163124,        -,        -,        -
       -,        -,        -,        -,        -,   184296,    79186,    82956,   142653,        -,        -,        -
       -,        -,        -,        -,        -,   139672,    62086,    65350,    97450,        -,        -,        -
       -,        -,        -,        -,        -,    75555,    34066,    34093,    52388,        -,        -,        -
       -,        -,        -,        -,        -,    44345,    22338,    18816,    32241,        -,        -,        -
       -,        -,        -,        -,        -,    22988,    11190,    10252,    16007,        -,        -,        -
       -,        -,        -,        -,        -,    14749,    10030,     7422,     9825,        -,        -,      698

       -,        -,        -,        -,        -,   159770,    77473,    90956,   126020,        -,        -,        -
       -,        -,        -,        -,        -,   199639,    91033,   110368,   163697,        -,        -,        -
       -,        -,        -,        -,        -,   184502,    79475,    83104,   141406,        -,        -,        -
       -,        -,        -,        -,        -,   140447,    62942,    64126,    96662,        -,        -,        -
       -,        -,        -,        -,        -,    74990,    34702,    35041,    53575,        -,        -,        -
       -,        -,        -,        -,        -,    44223,    21598,    19747,    31801,        -,        -,        -
       -,        -,        -,        -,        -,    23174,    11138,    10551,    15855,        -,        -,        -
       -,        -,        -,        -,        -,    14529,    11972,     7696,    10076,        -,        -,      620

       -,        -,        -,        -,        -,   160797,    78877,    91057,   126825,        -,        -,        -
       -,        -,        -,        -,        -,   198938,    92118,   110882,   162251,        -,        -,        -
       -,        -,        -,        -,        -,   185369,    79649,    84104,   142260,        -,        -,        -
       -,        -,        -,        -,        -,   138646,    61994,    64711,    97780,        -,        -,        -
       -,        -,        -,        -,        -,    76142,    33855,    34222,    53082,        -,        -,        -
       -,        -,        -,        -,        -,    45107,    21988,    20304,    31450,        -,        -,        -
       -,        -,        -,        -,        -,    22572,    11100,    10409,    16411,        -,        -,        -
       -,        -,        -,        -,        -,    15028,    14695,     7500,    10037,        -,        -,      737

       -,        -,        -,        -,        -,   162955,    77406,    90090,   126462,        -,        -,        -
       -,        -,        -,        -,        -,   198301,    92518,   110260,   164230,        -,        -,        -
       -,        -,        -,        -,        -,   186796,    79065,    84128,   143219,        -,        -,        -
       -,        -,        -,        -,        -,   139944,    61415,    66076,    97727,        -,        -,        -
       -,        -,        -,        -,        -,    77059,    33709,    35140,    52727,        -,        -,        -
       -,        -,        -,        -,        -,    43996,    21563,    19727,    32455,        -,        -,        -
       -,        -,        -,        -,        -,    23260,    11047,    10029,    16293,        -,        -,        -
       -,        -,        -,        -,        -,    14560,    16543,     7487,     9971,        -,        -,      671

       -,        -,        -,        -,        -,   162583,    77905,    90076,   127527,        -,        -,        -
       -,        -,        -,        -,        -,   199347,    92123,   110695,   163656,        -,        -,        -
       -,        -,        -,        -,        -,   185001,    79840,    84857,   142010,        -,        -,        -
